6.279999999999912, 798.9011933810091
6.28999999999991, 798.8043569281883
6.2999999999999154, 798.7066177491383
6.3099999999999135, 798.6080254557701
6.3199999999999115, 798.5086296599942
6.3299999999999095, 798.4084799737219
6.3399999999999075, 798.307626008864
6.3499999999999055, 798.2061173773312
6.359999999999911, 798.1040036910346
6.369999999999909, 798.0013345618847
6.379999999999907, 797.8981596017932
6.389999999999912, 797.7945284226703
6.399999999999917, 797.6904906364271
6.409999999999908, 797.5860958549746
6.419999999999906, 797.4813936902235
6.429999999999904, 797.3764469394785
6.439999999999909, 797.2713787231262
6.449999999999907, 797.1663294024793
6.459999999999905, 797.0614393402029
6.46999999999991, 796.9568488989618
6.479999999999908, 796.8526984414215
6.489999999999906, 796.7491283302467
6.499999999999904, 796.6462789281024
6.509999999999902, 796.5442905976539
6.519999999999907, 796.4433037015663
6.529999999999912, 796.3434586025045
6.539999999999903, 796.2448956631337
6.5499999999999154, 796.1477552461187
6.559999999999906, 796.0521777141249
6.569999999999904, 795.9583034298173
6.579999999999895, 795.8662727558608
6.5899999999999, 795.7762260287152
6.599999999999913, 795.6881547964476
6.609999999999911, 795.6015522267819
6.619999999999909, 795.515807257147
6.629999999999907, 795.4303088249715
6.639999999999905, 795.3444458676845
6.649999999999903, 795.2576073227149
6.659999999999901, 795.1691821274911
6.669999999999899, 795.0785592194425
6.679999999999904, 794.9851275359977
6.689999999999902, 794.8882760145854
6.6999999999999, 794.7873935926345
6.709999999999905, 794.6818692075742
6.719999999999903, 794.571091796833
6.729999999999901, 794.4544502978398
6.739999999999899, 794.3313336480236
6.749999999999897, 794.2011307848128
6.759999999999902, 794.0632324602926
6.7699999999999, 793.9176765838026
6.779999999999891, 793.76610203071
6.789999999999903, 793.6103909388348
6.799999999999901, 793.4524254459972
6.809999999999899, 793.2940876900172
6.819999999999897, 793.1372598087147
6.829999999999895, 792.9838239399102
6.8399999999999075, 792.8356622214235
6.8499999999999055, 792.6946567910744
6.859999999999896, 792.5626897866834
6.8699999999999015, 792.4416433460704
6.8799999999998995, 792.3333996070555
6.88999999999989, 792.2398407074589
6.8999999999998956, 792.1628487851004
6.909999999999894, 792.1043059778002
6.919999999999899, 792.0660944233786
6.929999999999897, 792.0500755776386
6.939999999999895, 792.0559941975184
6.9499999999999, 792.0796768175016
6.959999999999898, 792.1165255727761
6.969999999999903, 792.1619425985301
6.979999999999894, 792.2113300299515
6.989999999999892, 792.2600900022285
6.999999999999897, 792.3036246505492
7.009999999999895, 792.3373361101014
7.019999999999893, 792.3566265160733
7.029999999999898, 792.3568980036532
7.039999999999896, 792.3335527080287
7.049999999999894, 792.2819927643884
7.059999999999899, 792.1976203079198
7.069999999999897, 792.0758374738112
7.079999999999895, 791.9120463972508
7.089999999999893, 791.7016492134264
7.099999999999891, 791.4401366135875
7.1099999999999035, 791.127097573458
7.119999999999894, 790.7678586903937
7.1299999999998995, 790.3681746659354
7.13999999999989, 789.9338002016241
7.1499999999998884, 789.4704899990002
7.159999999999901, 788.9839987596047
7.169999999999892, 788.4800811849784
7.1799999999998825, 787.9644919766622
7.189999999999895, 787.4429858361965
7.199999999999886, 786.9213174651223
7.209999999999891, 786.4052415649805
7.219999999999896, 785.9005128373115
7.229999999999887, 785.4128859836566
7.239999999999892, 784.9481157055561
7.24999999999989, 784.511956704551
7.259999999999888, 784.110163682182
7.269999999999893, 783.7483299887616
7.279999999999891, 783.4278777593045
7.289999999999889, 783.1457850399013
7.299999999999887, 782.8988138819818
7.309999999999885, 782.683726336977
7.319999999999883, 782.4972844563168
7.329999999999888, 782.3362502914317
7.339999999999893, 782.1973858937522
7.349999999999891, 782.0774533147087
7.359999999999896, 781.9732146057313
7.369999999999887, 781.881431818251
7.379999999999885, 781.7988670036975
7.389999999999876, 781.7222822135014
7.3999999999998884, 781.6484394990935
7.4099999999998865, 781.5741009119035
7.4199999999998845, 781.4960285033623
7.42999999999989, 781.4109843249001
7.439999999999888, 781.3158639020371
7.449999999999886, 781.209728897604
